time,pxr_01,pyr_01,pzr_01,vel1_01,vel2_01,vel3_01
49,0.015584181,-86.771675,25.145401,0.037349615,-0.009612788,0.25135818
50,0.019755075,-86.772125,25.130993,0.03745358,-0.009431158,0.2495911
51,0.022981772,-86.77272,25.11944,0.03742509,-0.0093578445,0.24854176
52,0.0254379,-86.77343,25.110415,0.03728323,-0.009386589,0.24815725
53,0.027247736,-86.77427,25.103645,0.037040684,-0.009512802,0.2483987
54,0.02849693,-86.77523,25.0989,0.03670508,-0.009734903,0.2492476
55,0.029246697,-86.77633,25.095987,0.03627776,-0.010055144,0.25070652
56,0.029529998,-86.7776,25.094784,0.035754163,-0.010480543,0.2528074
57,0.029361019,-86.7791,25.095234,0.035122667,-0.011024167,0.25561604
58,0.028722415,-86.780876,25.097374,0.034363765,-0.011706759,0.25924012
59,0.027568528,-86.783035,25.101357,0.033446927,-0.012558465,0.26384136
60,0.025812814,-86.78569,25.107489,0.032326955,-0.013621678,0.2696521
61,0.023321042,-86.78904,25.11628,0.030936291,-0.01495478,0.2769957
62,0.019901166,-86.793335,25.128506,0.029175228,-0.016636869,0.28631452
63,0.01529188,-86.79898,25.145296,0.026895752,-0.018774306,0.29820916
64,0.009132932,-86.80653,25.168266,0.02388393,-0.021513542,0.31350443
65,0.00090170885,-86.81686,25.199732,0.01984234,-0.025066426,0.33336362
66,-0.0101912515,-86.83125,25.243084,0.01439946,-0.029752767,0.35942546
67,-0.025287023,-86.851616,25.302963,0.007217569,-0.03605332,0.3938213
68,-0.045788754,-86.88041,25.38392,-0.0016104899,-0.044622008,0.438611
69,-0.072611205,-86.920074,25.484512,-0.010628844,-0.056098703,0.49361473
70,-0.10437911,-86.9718,25.58782,-0.01596369,-0.07061566,0.5525347
71,-0.1362897,-87.03577,25.664854,-0.01164628,-0.087602146,0.60186034
72,-0.16173004,-87.113174,25.695562,0.009215971,-0.1066021,0.6259177
73,-0.17311607,-87.20656,25.677444,0.0545767,-0.12843375,0.6120051
74,-0.15985994,-87.31963,25.615213,0.13433191,-0.15632354,0.5531893
75,-0.10471343,-87.45869,25.51118,0.2622841,-0.19747011,0.44726294
76,0.026138911,-87.6347,25.359129,0.46241945,-0.26483557,0.2889423
77,0.29677987,-87.86461,25.141422,0.7761839,-0.3760218,0.06435368
78,0.7743496,-88.134026,24.857977,1.2414417,-0.52616394,-0.26302853
79,1.4865363,-88.407295,24.429766,1.8707536,-0.68994117,-0.7193816
80,2.4034703,-88.658134,23.88522,2.5980496,-0.84895056,-1.2604215
81,3.4636736,-88.85648,23.30996,3.2491567,-0.9869615,-1.7447753
82,4.568092,-88.99671,22.693035,3.6986709,-1.0909888,-2.0877686
83,5.602675,-89.112274,22.002644,3.9395573,-1.1545594,-2.3589518
84,6.557579,-89.23584,21.142712,4.0290146,-1.1861912,-2.569812
85,7.47479,-89.36846,20.057508,4.004684,-1.1875372,-2.651407
86,8.373765,-89.49153,18.79575,3.8557806,-1.1397284,-2.5753503
87,9.271144,-89.58466,17.545654,3.5835323,-1.0360887,-2.418832
88,10.042204,-89.62657,16.54943,3.2070036,-0.8941067,-2.2438047
89,10.656676,-89.66103,15.851587,2.7259598,-0.7314911,-2.0362806
90,11.240628,-89.7077,15.217768,2.1334648,-0.567515,-1.7101324
91,11.704656,-89.752815,14.531817,1.4972975,-0.41741744,-1.281852
92,11.937389,-89.78278,13.88828,0.92578346,-0.29748636,-0.8395858
93,12.040485,-89.78574,13.334022,0.5029315,-0.21348919,-0.47542349
94,12.080657,-89.764145,12.90481,0.23073451,-0.15765013,-0.23083152
95,12.076912,-89.73511,12.601058,0.05717838,-0.12120308,-0.09890535
96,12.056519,-89.7095,12.386277,-0.058706705,-0.09878321,-0.063151024
97,12.029648,-89.68882,12.224186,-0.1435044,-0.08612514,-0.12430801
98,11.980838,-89.66993,12.087734,-0.21735494,-0.07927572,-0.31891766
99,11.863817,-89.64959,11.947046,-0.2941649,-0.07641465,-0.7400335
100,11.618588,-89.632126,11.718248,-0.36987022,-0.08482843,-1.5403214
101,11.331802,-89.62717,11.217665,-0.40580145,-0.1241293,-2.7252734
102,11.18209,-89.63839,10.38219,-0.36460418,-0.20551148,-3.946125
103,11.107538,-89.6686,9.426019,-0.278081,-0.31064773,-4.92147
104,11.0716715,-89.71241,8.554123,-0.21438943,-0.40792507,-5.619891
105,11.136665,-89.76222,7.7191277,-0.21299116,-0.48817077,-6.144259
106,11.302645,-89.82183,6.8559275,-0.2713824,-0.55324876,-6.57424
107,11.447322,-89.89009,6.11003,-0.34722453,-0.5970213,-6.8805203
108,11.492427,-89.94634,5.5597878,-0.4032658,-0.6197977,-7.029141
109,11.429441,-89.995186,5.066374,-0.44433063,-0.62674385,-7.031383
110,11.273705,-90.046364,4.4956837,-0.48824415,-0.6197113,-6.893586
111,11.059599,-90.07325,3.9476645,-0.54931724,-0.59315735,-6.573621
112,10.814418,-90.06432,3.4366343,-0.6366199,-0.54609126,-6.017452
113,10.610486,-90.03161,2.8832219,-0.735675,-0.49501994,-5.3199725
114,10.493618,-89.98178,2.3030026,-0.8382682,-0.4536188,-4.6004777
115,10.441849,-89.92315,1.7402775,-0.9567583,-0.42223525,-3.8676958
116,10.444163,-89.86881,1.2288821,-1.104894,-0.40020257,-3.0862155
117,10.52639,-89.82918,0.76412606,-1.291314,-0.38828364,-2.2322361
118,10.65903,-89.803955,0.36653733,-1.505301,-0.38276875,-1.4061005
119,10.714354,-89.77759,0.1033976,-1.7221621,-0.37723932,-0.75141966
120,10.6224,-89.74011,-0.025000341,-1.937457,-0.37247917,-0.2639239
121,10.419193,-89.696266,-0.07862068,-2.149592,-0.37135732,0.109443225
122,10.180702,-89.65389,-0.13286759,-2.3435996,-0.37290078,0.377322
123,9.948289,-89.61269,-0.25670028,-2.5158231,-0.3746438,0.5609905
124,9.724168,-89.56976,-0.46898913,-2.671986,-0.37520862,0.6930644
125,9.499625,-89.52607,-0.7290485,-2.8147078,-0.3740679,0.79258907
126,9.257641,-89.48426,-0.97820354,-2.9452422,-0.37034005,0.8685406
127,8.95569,-89.444016,-1.1839769,-3.0713522,-0.3623081,0.93270206
128,8.51973,-89.401825,-1.3478153,-3.2085776,-0.34767282,1.0029517
129,7.896931,-89.355255,-1.5025604,-3.366986,-0.32411173,1.089658
130,7.142866,-89.30662,-1.7014949,-3.531755,-0.29022193,1.1775278
131,6.35366,-89.258484,-1.936238,-3.6738222,-0.24827482,1.2464044
132,5.6024065,-89.21317,-2.1111267,-3.765501,-0.20678534,1.2812251
133,4.8763366,-89.1758,-2.2215393,-3.7920918,-0.17365193,1.2517065
134,4.1268845,-89.14683,-2.3189914,-3.7471337,-0.14952864,1.1508749
135,3.4445944,-89.118614,-2.3084571,-3.6144087,-0.12940499,1.0385256
136,2.712857,-89.092705,-2.2387626,-3.366659,-0.10795405,0.9118104
137,1.793168,-89.077576,-2.2289684,-2.9879372,-0.0881548,0.7069108
138,0.80673355,-89.0741,-2.2605026,-2.501784,-0.07498925,0.39362085
139,0.06366325,-89.080734,-2.2373836,-2.0036342,-0.054280464,0.018840948
140,-0.41735274,-89.09938,-2.165551,-1.579179,-0.013411646,-0.33547857
141,-0.755058,-89.1316,-2.093354,-1.2509497,0.04150882,-0.615108
142,-0.9682606,-89.16746,-2.0452793,-1.0208449,0.10122763,-0.7931564
143,-1.1225078,-89.194336,-2.0440242,-0.86368436,0.16465509,-0.8634255
144,-1.2927585,-89.205986,-2.073096,-0.7552607,0.23316744,-0.80472755
145,-1.537193,-89.203804,-2.112023,-0.6811103,0.30780724,-0.5874443
146,-1.8714837,-89.19805,-2.1974342,-0.64710194,0.38729075,-0.21642889
147,-2.2443938,-89.19656,-2.345597,-0.6661315,0.46107557,0.23943357
148,-2.5691462,-89.19381,-2.461314,-0.7233711,0.51640564,0.6748246
149,-2.819512,-89.18566,-2.5056121,-0.79842156,0.55294126,1.0702366
150,-3.026793,-89.17235,-2.4860065,-0.8860432,0.5759147,1.4842608
151,-3.242803,-89.15794,-2.4120624,-0.98807484,0.5878495,1.9678134
152,-3.5199661,-89.15106,-2.311259,-1.1070381,0.58780044,2.5371082
153,-3.8610005,-89.15479,-2.1941078,-1.2417861,0.571508,3.18102
154,-4.2084966,-89.161385,-2.0447185,-1.3813714,0.53370094,3.8665738
155,-4.4945955,-89.15511,-1.8770626,-1.5101889,0.47395238,4.566367
156,-4.6703296,-89.12404,-1.7461059,-1.6093533,0.3982059,5.2201858
157,-4.78445,-89.075554,-1.6349494,-1.6619692,0.30987695,5.7755647
158,-4.929103,-89.02781,-1.4202211,-1.6541265,0.20756498,6.2318397
159,-5.113775,-88.992195,-1.0560215,-1.5902278,0.09676402,6.575268
160,-5.25239,-88.96492,-0.64046645,-1.5032111,-0.008490493,6.7796307
161,-5.34147,-88.941475,-0.1590593,-1.399635,-0.10338766,6.8577046
162,-5.4440536,-88.927124,0.42693543,-1.2681744,-0.18368469,6.825522
163,-5.606224,-88.92854,1.2447159,-1.0717418,-0.23654939,6.6574974
164,-5.870754,-88.9493,2.4538329,-0.74342525,-0.24885406,6.281622
165,-6.204425,-88.986885,3.6763422,-0.32864273,-0.23111643,5.736921
166,-6.4151354,-89.01886,4.5048265,0.020721441,-0.19990578,5.2121115
167,-6.43574,-89.02804,5.0998583,0.27078074,-0.1611675,4.7818646
168,-6.339039,-89.02201,5.6151695,0.44542438,-0.122562975,4.4404
169,-6.200194,-89.011765,6.114704,0.5681402,-0.09109092,4.1712995
170,-6.0571375,-89.00295,6.620334,0.65780723,-0.070146,3.9596198
171,-5.9293547,-88.99851,7.108897,0.7282598,-0.05978677,3.7946625
172,-5.8274655,-88.99965,7.5556273,0.7880897,-0.058122877,3.66854
173,-5.753128,-89.00587,7.971773,0.8415018,-0.06273409,3.5725906
174,-5.70222,-89.01573,8.392408,0.8900761,-0.071448736,3.4968138
175,-5.6688814,-89.02763,8.853489,0.934066,-0.082512714,3.431287
176,-5.646944,-89.039986,9.380146,0.97297996,-0.09461867,3.3678615
177,-5.629568,-89.051384,9.978169,1.0059924,-0.10695583,3.3016958
178,-5.609175,-89.06089,10.6221,1.0323676,-0.11905521,3.2319207
179,-5.5794144,-89.06818,11.25277,1.0517813,-0.13037048,3.1608596
180,-5.538313,-89.07334,11.805841,1.0644721,-0.14015342,3.0925133
181,-5.4887476,-89.07662,12.2515545,1.0711088,-0.14789097,3.0312052
182,-5.435527,-89.07841,12.600187,1.072636,-0.1536364,2.980527
183,-5.3831363,-89.07928,12.880095,1.0706493,-0.15797621,2.9430282
184,-5.335968,-89.07999,13.122745,1.0685035,-0.16217387,2.9214346
185,-5.300094,-89.08166,13.362439,1.072896,-0.16872069,2.9212034
186,-5.284101,-89.08586,13.634597,1.092903,-0.18110077,2.9506276
187,-5.293691,-89.09397,13.948642,1.1297414,-0.19994992,3.010215
188,-5.3231244,-89.105545,14.268112,1.168733,-0.21949255,3.081704
189,-5.3590884,-89.11882,14.558904,1.1961224,-0.2335688,3.1430194
190,-5.391727,-89.13276,14.821614,1.2110993,-0.2406968,3.1836371
191,-5.4176593,-89.147415,15.070311,1.217813,-0.24174927,3.201618
192,-5.4369783,-89.16304,15.313454,1.2186604,-0.23791339,3.1986892
193,-5.4509716,-89.18001,15.551812,1.2135166,-0.23025416,3.1770666
194,-5.4615664,-89.19916,15.78594,1.2009127,-0.2194428,3.1360247
195,-5.470742,-89.22192,16.021269,1.1790558,-0.2056052,3.071102
196,-5.478589,-89.24873,16.26093,1.1464728,-0.18883105,2.9808946
197,-5.4819117,-89.27713,16.494188,1.1031184,-0.17004101,2.8765934
198,-5.4773793,-89.30296,16.703188,1.0515566,-0.15086053,2.7772605
199,-5.4656134,-89.32392,16.880817,0.9962433,-0.13257128,2.6946754
