time,pxr_01,pyr_01,pzr_01,vel1_01,vel2_01,vel3_01
105,10.432792,-89.97264,2.1148398,-0.8795093,-0.44038272,-4.4346104
106,10.385325,-89.91141,1.5708182,-0.99723846,-0.41137704,-3.7301278
107,10.376369,-89.85545,1.0985911,-1.1453601,-0.38953638,-2.9840686
108,10.443473,-89.81538,0.6732123,-1.3311778,-0.37681228,-2.172168
109,10.577065,-89.79285,0.31063104,-1.5421696,-0.37245634,-1.3724756
110,10.6478815,-89.77108,0.06927704,-1.7561249,-0.37011722,-0.7163162
111,10.566922,-89.73674,-0.051828153,-1.9698094,-0.36783648,-0.2235334
112,10.369368,-89.69402,-0.113061674,-2.180498,-0.36791682,0.14901559
113,10.134683,-89.65068,-0.1902454,-2.3733027,-0.36971584,0.41466537
114,9.905255,-89.607254,-0.3413446,-2.5442626,-0.37128904,0.5970274
115,9.684915,-89.56282,-0.56548953,-2.6975532,-0.3718423,0.7259138
116,9.465494,-89.51945,-0.8130853,-2.8350556,-0.3710659,0.818769
117,9.228786,-89.47918,-1.0352113,-2.9590278,-0.36797902,0.8867453
118,8.934447,-89.44097,-1.2130945,-3.0779898,-0.36090034,0.9438964
119,8.518623,-89.401276,-1.3547847,-3.2064922,-0.34783018,1.0074794
120,7.937759,-89.35764,-1.4927299,-3.3541539,-0.32672,1.0866356
121,7.2348394,-89.31173,-1.6776836,-3.5104887,-0.29597324,1.1684493
122,6.4850445,-89.2658,-1.9129741,-3.6520557,-0.25670367,1.2342981
123,5.7490807,-89.221725,-2.110648,-3.7524185,-0.2159032,1.2702781
124,5.0283465,-89.18395,-2.234393,-3.7920058,-0.18167706,1.2493913
125,4.27599,-89.15425,-2.333329,-3.762856,-0.15609919,1.1586577
126,3.598734,-89.12581,-2.3252685,-3.6530075,-0.135574,1.0537688
127,2.9206245,-89.09811,-2.2373722,-3.4388638,-0.11464875,0.9448584
128,2.063831,-89.07955,-2.2013118,-3.0971878,-0.09378092,0.77061534
129,1.06518,-89.07338,-2.2322757,-2.6336374,-0.079393096,0.4870271
130,0.23623691,-89.07794,-2.2340648,-2.127682,-0.06261798,0.12134335
131,-0.29486358,-89.093605,-2.1733139,-1.6828176,-0.027417412,-0.24494268
132,-0.66651076,-89.12264,-2.1012619,-1.3293496,0.024162645,-0.55006456
133,-0.90631706,-89.158646,-2.0416877,-1.0753847,0.081836574,-0.7599311
134,-1.0607373,-89.189125,-2.0251777,-0.90206057,0.14206225,-0.8688984
135,-1.2051464,-89.206505,-2.050162,-0.7832358,0.20602882,-0.86559963
136,-1.4029564,-89.20929,-2.0902011,-0.70038927,0.27508613,-0.720863
137,-1.6916784,-89.20364,-2.1548889,-0.649491,0.35068932,-0.41833356
138,-2.0522401,-89.19985,-2.2869174,-0.6452129,0.4273661,0.007215777
139,-2.4049342,-89.19739,-2.4291332,-0.6871513,0.49121246,0.45812175
140,-2.6869297,-89.19015,-2.50854,-0.7539446,0.53545505,0.8642278
141,-2.9065745,-89.17716,-2.5294883,-0.83383924,0.5640321,1.2573625
142,-3.1077385,-89.159424,-2.4923656,-0.9278783,0.5808585,1.7053533
143,-3.3502502,-89.143394,-2.4087245,-1.040832,0.5860679,2.2497816
144,-3.6748753,-89.137115,-2.3007705,-1.1771272,0.5758622,2.9023602
145,-4.048759,-89.13741,-2.158242,-1.3325158,0.54244506,3.6507561
146,-4.4069896,-89.128815,-1.9761226,-1.4945031,0.47899166,4.479767
147,-4.676444,-89.09085,-1.8309925,-1.6442088,0.3872489,5.3295813
148,-4.866596,-89.02219,-1.7536151,-1.7602644,0.2714309,6.113537
149,-5.065805,-88.94895,-1.5920684,-1.8261614,0.13192555,6.7823286
150,-5.320079,-88.89785,-1.2012069,-1.8359594,-0.026771298,7.299836
151,-5.5603237,-88.86723,-0.6372421,-1.8023552,-0.18787608,7.6244283
152,-5.7649198,-88.84522,0.019951098,-1.7138441,-0.33621454,7.754727
153,-6.0188837,-88.8347,0.6988051,-1.5270169,-0.4606624,7.705107
154,-6.3878627,-88.8435,1.5141299,-1.1700557,-0.55269074,7.447835
155,-6.7646017,-88.87219,2.688475,-0.6574888,-0.5979195,6.946871
156,-6.9720583,-88.91687,3.9529088,-0.13893951,-0.58551055,6.2844768
157,-6.990393,-88.96461,4.701105,0.22930212,-0.53904605,5.645139
158,-6.8869658,-88.992355,5.140209,0.44720173,-0.47221884,5.096392
159,-6.7350073,-89.003296,5.542613,0.5805173,-0.3977634,4.651703
160,-6.5764046,-89.00492,6.011771,0.6744088,-0.3277351,4.3115416
161,-6.425179,-89.00107,6.577807,0.74953973,-0.26824147,4.057464
162,-6.2899957,-88.99583,7.19569,0.8151987,-0.22136085,3.8668554
163,-6.180049,-88.9933,7.7814717,0.8762401,-0.1870152,3.7235308
164,-6.097855,-88.995094,8.299094,0.9350143,-0.16380425,3.6143677
165,-6.037974,-89.00052,8.767982,0.99230605,-0.14986071,3.5275207
166,-5.992461,-89.0082,9.219631,1.0482582,-0.14341374,3.4545326
167,-5.9542537,-89.016815,9.675738,1.1026996,-0.14292714,3.3910306
168,-5.917626,-89.02519,10.146858,1.1550446,-0.14706531,3.3356023
169,-5.8775373,-89.03251,10.631266,1.2039235,-0.15465747,3.287862
170,-5.8295164,-89.03862,11.10891,1.2467452,-0.16460706,3.2467577
171,-5.7710233,-89.04394,11.546746,1.2802236,-0.17570633,3.2105362
172,-5.7030053,-89.04877,11.921264,1.3022102,-0.18664028,3.1781266
173,-5.6293116,-89.05302,12.231836,1.3129221,-0.19635764,3.1498468
174,-5.5546837,-89.056526,12.493392,1.3145906,-0.20445643,3.127025
175,-5.4836454,-89.05938,12.725919,1.3109808,-0.21141602,3.1120558
176,-5.421136,-89.06215,12.952929,1.3081405,-0.2189771,3.1099727
177,-5.3742247,-89.06605,13.204825,1.3155538,-0.23056433,3.1305285
178,-5.351285,-89.0726,13.50691,1.3415416,-0.2495044,3.1836498
179,-5.3540635,-89.082,13.842239,1.379607,-0.27341565,3.2628849
180,-5.37261,-89.09245,14.162393,1.4117255,-0.29482433,3.3450084
181,-5.3940825,-89.10249,14.447766,1.4301624,-0.30970052,3.4129953
182,-5.4118543,-89.11232,14.712025,1.4383249,-0.31809366,3.46079
183,-5.425124,-89.123,14.978467,1.4410859,-0.32064977,3.486239
184,-5.4352746,-89.13556,15.26498,1.440944,-0.31771243,3.4888601
185,-5.4436035,-89.150345,15.573081,1.4373338,-0.30994007,3.4711227
186,-5.451026,-89.167175,15.889699,1.4272832,-0.29852688,3.4371483
187,-5.459051,-89.18649,16.20626,1.4074489,-0.28435972,3.3865547
188,-5.4694195,-89.20984,16.528563,1.3754233,-0.26741213,3.31256
189,-5.4811,-89.23766,16.860397,1.3296603,-0.24755433,3.2130256
190,-5.4888053,-89.26679,17.185564,1.2703369,-0.22579272,3.1027863
191,-5.4882817,-89.2927,17.481024,1.20113,-0.20398448,3.0035899
192,-5.4809513,-89.31343,17.73852,1.1284841,-0.18356986,2.9254992
193,-5.4710574,-89.32957,17.962162,1.0583661,-0.1650981,2.866756
194,-5.4619823,-89.342415,18.158506,0.9941837,-0.14847092,2.8219557
195,-5.455454,-89.3531,18.33259,0.93693477,-0.13330445,2.7862062
196,-5.452065,-89.3624,18.487457,0.88625145,-0.1191879,2.7559476
197,-5.4518104,-89.3708,18.624586,0.84128636,-0.10580579,2.728813
198,-5.454428,-89.37859,18.744648,0.8011838,-0.09296565,2.70335
199,-5.459548,-89.38594,18.848173,0.76524,-0.08057823,2.6787758
