time,pxr_01,pyr_01,pzr_01,vel1_01,vel2_01,vel3_01
39,0.00884671,-86.77117,25.1792,0.03664433,-0.010138367,0.25514552
40,0.014577101,-86.7717,25.160929,0.03693557,-0.009942983,0.2530953
41,0.018896827,-86.7725,25.146177,0.03702222,-0.009899695,0.25206354
42,0.022070298,-86.77357,25.13472,0.036920626,-0.010021304,0.25208065
43,0.02425755,-86.77494,25.126421,0.0366367,-0.01032569,0.25321743
44,0.025533149,-86.77669,25.121284,0.036163826,-0.010838498,0.2555966
45,0.025900194,-86.77891,25.119452,0.03547773,-0.011597295,0.2594112
46,0.025290737,-86.78176,25.121279,0.03453109,-0.012655531,0.26494572
47,0.023562262,-86.78546,25.127424,0.033243094,-0.014086817,0.27260116
48,0.02049459,-86.79037,25.13889,0.03148331,-0.015989294,0.2829241
49,0.015772888,-86.79697,25.15712,0.02905049,-0.018492049,0.29664597
50,0.008940767,-86.806,25.184124,0.025649546,-0.021769037,0.31476143
51,-0.00067918515,-86.81858,25.222628,0.020889593,-0.026068887,0.3386356
52,-0.014038135,-86.83627,25.276087,0.014351135,-0.03174894,0.3700153
53,-0.03227346,-86.86106,25.347754,0.0058488376,-0.039281968,0.41065085
54,-0.05627321,-86.89485,25.437422,-0.003948624,-0.049138878,0.46096617
55,-0.085775964,-86.93851,25.536238,-0.012702474,-0.061481062,0.51769537
56,-0.118497126,-86.991646,25.625887,-0.01625813,-0.075932704,0.57240814
57,-0.150384,-87.05435,25.686785,-0.009481082,-0.09189351,0.61324775
58,-0.17617862,-87.128426,25.707537,0.01327855,-0.10932152,0.62855697
59,-0.18875377,-87.21673,25.687315,0.058710027,-0.12948708,0.6093474
60,-0.17809854,-87.32309,25.629627,0.13536455,-0.15563966,0.5506908
61,-0.1297267,-87.45334,25.53582,0.25529414,-0.19406706,0.450693
62,-0.017094722,-87.61671,25.401564,0.43880826,-0.2556436,0.30541304
63,0.21227731,-87.828384,25.209913,0.72086906,-0.35598135,0.105064966
64,0.62172884,-88.08013,24.962294,1.1359338,-0.49415115,-0.18137766
65,1.2501642,-88.34042,24.597345,1.7042518,-0.64865935,-0.58854735
66,2.0830414,-88.58862,24.100931,2.3973622,-0.8038056,-1.0987602
67,3.066687,-88.799515,23.559372,3.072791,-0.94508564,-1.6014526
68,4.1307626,-88.95302,22.978876,3.5801287,-1.059263,-1.9714582
69,5.1644144,-89.06776,22.345531,3.8833556,-1.1360377,-2.2478797
70,6.113428,-89.18099,21.597622,4.0237565,-1.179089,-2.4830425
71,7.010845,-89.30963,20.643284,4.050841,-1.1968074,-2.630735
72,7.8797817,-89.438805,19.484829,3.9691203,-1.1781547,-2.6270149
73,8.755726,-89.55237,18.239061,3.767098,-1.1054517,-2.5068095
74,9.604104,-89.62056,17.104582,3.4558384,-0.98441905,-2.3472784
75,10.289546,-89.65051,16.260288,3.0450764,-0.8337946,-2.1739278
76,10.878668,-89.689644,15.631038,2.5242941,-0.6702722,-1.934277
77,11.436722,-89.73579,14.990864,1.9095851,-0.5123192,-1.5622058
78,11.809848,-89.77474,14.328052,1.2917733,-0.37294346,-1.12024
79,11.972267,-89.7947,13.727615,0.7673091,-0.26550868,-0.69528556
80,12.044295,-89.785934,13.225239,0.40070087,-0.19126983,-0.36533108
81,12.0596695,-89.75835,12.856102,0.16748644,-0.1414583,-0.14982356
82,12.038755,-89.72807,12.604531,0.016185125,-0.108329825,-0.034759663
83,12.003892,-89.70203,12.436187,-0.08822527,-0.086665,-0.005259058
84,11.957907,-89.679474,12.325426,-0.16915081,-0.07170444,-0.067370914
85,11.878964,-89.656364,12.257167,-0.24495034,-0.05878176,-0.26469472
86,11.720888,-89.630035,12.207721,-0.3268148,-0.0460846,-0.6909485
87,11.453605,-89.60785,12.08812,-0.40666756,-0.042702172,-1.462441
88,11.198159,-89.60158,11.713859,-0.44871753,-0.06900924,-2.5380404
89,11.111855,-89.61006,11.021731,-0.42099082,-0.13480034,-3.6284533
90,11.1105995,-89.63149,10.161835,-0.33770606,-0.22941037,-4.5417213
91,11.116338,-89.66568,9.288904,-0.24945071,-0.3313193,-5.264977
92,11.171129,-89.70984,8.414242,-0.20582174,-0.42602196,-5.854712
93,11.299947,-89.76162,7.5260515,-0.21940756,-0.5074414,-6.348964
94,11.425487,-89.827896,6.7336817,-0.27301127,-0.56649625,-6.727571
95,11.502482,-89.90066,6.0751553,-0.34535733,-0.6030939,-6.9844723
96,11.51783,-89.95762,5.570383,-0.4018764,-0.6232361,-7.1137295
97,11.45444,-90.00546,5.118022,-0.44226187,-0.6307406,-7.1219683
98,11.307168,-90.056816,4.6007795,-0.48474228,-0.6261738,-7.0140567
99,11.100045,-90.088165,4.1053486,-0.54232544,-0.6040088,-6.75681
100,10.855923,-90.08509,3.644111,-0.62298363,-0.5611359,-6.2812376
101,10.631683,-90.05833,3.1156657,-0.71673775,-0.5097676,-5.6294665
102,10.485398,-90.01458,2.5250323,-0.8118958,-0.46567345,-4.930565
103,10.40641,-89.95653,1.9396136,-0.91642386,-0.43104702,-4.2228427
104,10.366994,-89.894875,1.4173214,-1.0424412,-0.4039027,-3.4974256
105,10.376763,-89.842255,0.96475625,-1.2025744,-0.38479933,-2.718104
106,10.476477,-89.8082,0.5535586,-1.4005389,-0.3752771,-1.888341
107,10.609241,-89.78769,0.22012351,-1.6172112,-0.37190592,-1.1230555
108,10.631537,-89.76151,0.016737215,-1.8342724,-0.3686934,-0.5280191
109,10.49768,-89.72259,-0.08138252,-2.053536,-0.3665122,-0.079320095
110,10.269966,-89.6781,-0.14629818,-2.2669961,-0.36698213,0.25792643
111,10.021946,-89.63309,-0.25859237,-2.4605794,-0.3682971,0.4944065
112,9.779306,-89.58628,-0.46092582,-2.6343153,-0.3686184,0.6582971
113,9.536559,-89.53807,-0.72428393,-2.792101,-0.36738184,0.77561563
114,9.274622,-89.49131,-0.98490405,-2.9359517,-0.36379528,0.86148506
115,8.94883,-89.44648,-1.2008655,-3.0731912,-0.35599342,0.9316614
116,8.484307,-89.4006,-1.3697622,-3.2191682,-0.34156013,1.0064563
117,7.839798,-89.35173,-1.5281703,-3.382347,-0.31834275,1.0951072
118,7.0855837,-89.3024,-1.733031,-3.5464997,-0.28519195,1.1801693
119,6.309376,-89.25475,-1.9723384,-3.6851919,-0.24448904,1.2437233
120,5.5690346,-89.21087,-2.1491134,-3.7728987,-0.20449114,1.2718277
121,4.837372,-89.17514,-2.261605,-3.7951546,-0.17245536,1.2349737
122,4.086803,-89.146904,-2.3460605,-3.744956,-0.14870669,1.1337515
123,3.4074497,-89.11871,-2.3141677,-3.6057124,-0.1283454,1.0272185
124,2.655318,-89.093315,-2.2349632,-3.3476257,-0.10659439,0.9027263
125,1.703709,-89.07894,-2.2261703,-2.9543974,-0.08719548,0.6933594
126,0.71988994,-89.07569,-2.2579753,-2.458537,-0.07387636,0.3719993
127,0.010254811,-89.082375,-2.2260845,-1.9621991,-0.051068667,-0.007856331
128,-0.45393246,-89.10213,-2.1489036,-1.5434811,-0.008515497,-0.36242953
129,-0.77896935,-89.13561,-2.0737236,-1.2233425,0.04673588,-0.6376194
130,-0.9813226,-89.17149,-2.0255516,-1.000544,0.10619634,-0.8099431
131,-1.1299921,-89.19766,-2.0254867,-0.84834605,0.16938877,-0.87485874
132,-1.2984612,-89.208626,-2.0555484,-0.74289626,0.23778859,-0.81105053
133,-1.5423077,-89.2062,-2.1004226,-0.6708959,0.3123621,-0.5897846
134,-1.8748027,-89.20031,-2.2023818,-0.64026606,0.391153,-0.21542837
135,-2.24459,-89.19758,-2.3622272,-0.6630297,0.4634907,0.24441497
136,-2.5674686,-89.19237,-2.4761245,-0.7228538,0.5175425,0.68669313
137,-2.8183558,-89.1814,-2.5193012,-0.80028117,0.55327946,1.0949954
138,-3.0289361,-89.16489,-2.5024383,-0.8912971,0.5753724,1.5309327
139,-3.255872,-89.147095,-2.431359,-0.99946,0.5855454,2.050513
140,-3.555272,-89.13722,-2.3308856,-1.1295626,0.5815935,2.6748147
141,-3.9198532,-89.136635,-2.2041519,-1.2807777,0.55703557,3.3966546
142,-4.289023,-89.13336,-2.0334785,-1.4423465,0.5040166,4.198741
143,-4.5916967,-89.10732,-1.8663166,-1.5978307,0.4214957,5.0436506
144,-4.796968,-89.0484,-1.7733448,-1.7256215,0.31471017,5.8431144
145,-4.9767303,-88.974754,-1.6624458,-1.8073332,0.18536207,6.537416
146,-5.2040563,-88.91608,-1.355972,-1.831051,0.035578784,7.0936666
147,-5.4486737,-88.880615,-0.84203696,-1.8047369,-0.1219791,7.4727073
148,-5.6500206,-88.85638,-0.21367718,-1.7336755,-0.27063218,7.6568604
149,-5.8668256,-88.84146,0.4574721,-1.5887505,-0.39977518,7.6645174
150,-6.1884294,-88.84358,1.2109387,-1.3041629,-0.49948043,7.4831243
151,-6.5836473,-88.8666,2.2848237,-0.8446855,-0.5574637,7.065159
152,-6.868456,-88.90672,3.6159604,-0.3179744,-0.55936295,6.4404263
153,-6.9513497,-88.955246,4.532071,0.09797589,-0.5233119,5.795065
154,-6.8799877,-88.98745,5.039324,0.3563895,-0.46505675,5.2292886
155,-6.7356153,-89.00036,5.4432087,0.512026,-0.39550108,4.7607303
156,-6.575898,-89.00302,5.8819294,0.6182896,-0.32757208,4.3950443
157,-6.4216914,-89.00017,6.4111023,0.70191276,-0.26867634,4.120074
158,-6.2820687,-88.995476,7.0112467,0.7744269,-0.2214211,3.9137032
159,-6.1665964,-88.99292,7.603187,0.8410737,-0.18607858,3.7582943
160,-6.079645,-88.99454,8.135146,0.90404457,-0.16164616,3.6402903
161,-6.0168624,-88.9999,8.615632,0.96392435,-0.14654295,3.5472794
162,-5.970146,-89.00767,9.075057,1.020867,-0.13914144,3.4697146
163,-5.931965,-89.0165,9.537156,1.0750103,-0.13793601,3.4021149
164,-5.8963623,-89.025246,10.0143175,1.1263487,-0.14154175,3.3423574
165,-5.8583827,-89.03299,10.507461,1.1743009,-0.1487104,3.2899919
166,-5.813593,-89.03943,11.0002365,1.2170793,-0.15832864,3.2444134
167,-5.7590203,-89.04488,11.459945,1.2517762,-0.16926876,3.2043006
168,-5.6948776,-89.04977,11.858034,1.2759598,-0.180289,3.1686893
169,-5.624472,-89.054085,12.188502,1.2892543,-0.1902969,3.1378233
170,-5.552304,-89.05766,12.464139,1.2933717,-0.19876067,3.1129127
171,-5.482745,-89.06054,12.704872,1.2916329,-0.20598045,3.0960336
172,-5.420467,-89.06321,12.93405,1.2895117,-0.21343881,3.0914896
173,-5.372123,-89.06679,13.181642,1.295934,-0.22428775,3.1080728
174,-5.3462605,-89.07284,13.476262,1.3201389,-0.24214742,3.1563013
175,-5.346293,-89.0819,13.809316,1.3585068,-0.26579013,3.2329595
176,-5.363799,-89.09243,14.13326,1.3933187,-0.28798127,3.3159113
177,-5.385662,-89.10273,14.422259,1.4145659,-0.30385962,3.386186
178,-5.4041934,-89.11274,14.686681,1.4246585,-0.31309536,3.4365044
179,-5.417957,-89.123436,14.949518,1.4286293,-0.31636956,3.4644449
180,-5.4281907,-89.13587,15.229935,1.4293641,-0.31407532,3.4693408
181,-5.4362807,-89.15051,15.531927,1.4266903,-0.30682242,3.4532769
182,-5.4432282,-89.16724,15.8441,1.4178683,-0.2957551,3.4202576
183,-5.450542,-89.18643,16.15725,1.3995055,-0.28181505,3.3704462
184,-5.4600806,-89.2096,16.476294,1.36903,-0.26505384,3.2974584
185,-5.4711657,-89.23735,16.80598,1.3247476,-0.24532612,3.1984696
186,-5.478747,-89.266716,17.131567,1.2666203,-0.22356804,3.0874135
187,-5.478358,-89.293106,17.429815,1.1980654,-0.20162486,2.9863865
188,-5.4711742,-89.314384,17.691591,1.125423,-0.18096955,2.9063094
189,-5.4614286,-89.33107,17.92053,1.054749,-0.16217881,2.8457742
190,-5.452563,-89.344475,18.12286,0.98962456,-0.1451711,2.7993746
191,-5.446341,-89.35573,18.303219,0.9312076,-0.12957384,2.7621508
192,-5.4433403,-89.36559,18.464186,0.8792473,-0.11498771,2.7305074
193,-5.4435363,-89.37456,18.60684,0.83297926,-0.10111144,2.7020721
194,-5.446636,-89.382904,18.73154,0.79160583,-0.087768905,2.6754076
195,-5.452246,-89.39076,18.838665,0.7544648,-0.07488983,2.6497586
196,-5.4599457,-89.3982,18.929052,0.72104424,-0.06247801,2.6248443
197,-5.4693155,-89.40524,19.004126,0.69094557,-0.050580744,2.600696
198,-5.4799504,-89.41189,19.06576,0.6638373,-0.039264444,2.57753
199,-5.4914756,-89.41814,19.116028,0.63942605,-0.028596079,2.5556536
